688.625868169307,384.141518528878,744.91094357352,740.931048529358,235.086934660727,406.767644899629,721.835476251324,775.737222941499,868.692761828654,752.453190613348,490.271691977736,799.687833205115,460.840949002611,658.413703387264,685.193867862874,519.004955144412,532.929072755036,837.69171123219,580.953885397458,507.464518212413,734.620283024019,361.204077497467,547.013610125825,388.641266354107,425.671154522593,498.249199580932,780.643882085005,451.632728584205,142.556631465952,352.5122707209,474.616334263593,151.643656689197,735.113398528649,441.993913718875,383.42417095652,271.081642869368,321.853994694201,353.581929053662,761.937471036909,440.290673295247,827.836483057069,279.798378443866,381.22969839137,284.916554263496,199.655586656999,323.350125568317,680.254623741519,600.440895860741,893.412536951395,733.997735972384,768.685563022036,272.526956944214,135.253656065356,473.630512029847,106.895078158238,694.311804441248,513.52997872269,750.161787450214,493.199672159363,856.379967628642,269.282337012324,389.152895379163,279.10425105398,681.853383432469,465.253794191626,825.874878904823,818.328327156079,779.005585057262,648.523731396102,337.955997723023,413.969743992588,120.258487086305,669.03406057461,445.520005919335,642.83700649503,888.994136940055,554.557932932589,721.590252909207,689.289136247667,691.695872992605,149.09078913975,423.947418966248,717.792956403269,218.852794335396,804.291451856408,809.115451758654,529.93084159066,201.87204980946,861.900200154657,110.343344477165,120.435412514193,287.551926864206,443.857608578529,341.627978206489,521.74389970654,785.279989845487,813.637837638401,302.290684215023,110.598246205186,753.820735981829,492.159988572799,213.068474468144,532.322302699158,695.828181886122,292.666288120403,562.432385614578,852.685674464477,160.625882244398,859.678253336826,324.117505698172,897.828959464254,783.272680007373
689.746419618756,384.344550102475,744.109532346796,741.201750505824,235.772725280051,406.483344605792,720.329162042191,775.261342412242,869.451028316484,754.8401936729,490.98840627944,799.655169537657,460.330689211093,659.493079893491,686.454402412099,521.478502366172,534.463080720642,837.875020632486,579.653408125744,508.067035693468,733.883294083749,361.401471838855,545.933795188043,387.169339831958,427.933350451498,498.650766348011,780.721086633039,451.635444763301,142.003053435952,352.643705814295,474.96014083919,149.80554262981,735.944538121416,440.752839478195,384.017224945904,270.274284553028,322.443523892596,355.684047350504,762.415563681453,442.280542865943,828.260970017373,279.387337014249,381.377683984575,283.860218803176,199.490062923557,321.477760959527,680.942956031232,601.160772262918,894.625256088714,733.758657163287,768.079622155208,271.224265748101,135.708059447937,471.721957236401,106.668628890417,695.416056639516,512.28531976253,749.062739441269,492.037666612035,855.39087488669,271.226227358981,389.972465357027,278.672400428735,683.58464443734,464.644436416043,824.590302967028,819.434556567043,779.456906111157,648.217357749984,339.506531187871,413.707868524618,118.670945522258,669.343494906919,445.30539929884,643.188126707179,890.323165135285,554.619812562429,722.866025977897,687.481264764609,692.734712063423,148.613316633571,423.465856401941,716.945218568995,218.377237184372,803.92681714927,809.045214927807,530.530495226241,200.716128435513,861.744100986021,112.146946261418,119.612160226423,287.654801408488,443.91697451672,341.877922134965,521.112528608412,785.154755865897,813.393736331413,301.846683442737,112.533133231032,753.386321348181,491.948571836172,212.563503568635,531.579212385004,695.948750154645,293.072642940849,564.670917686544,853.276644192568,159.876983989705,858.378925802062,324.870661321291,896.835444245046,784.117431725729
688.729103345753,386.288973045095,745.268752692034,741.108487538994,235.961652593212,406.335229468012,719.768100105856,773.851090937056,868.729221996329,755.259536005228,490.942040600642,800.882176962663,460.658295122704,658.578009923219,686.349013073938,521.643838813709,535.902762188065,838.143586592059,581.102432211458,508.326814943763,734.775130374329,362.534238357895,547.264406906785,388.223096649979,428.564595544643,500.273035463564,779.71300586342,452.137928539954,142.090037641316,353.32549372577,475.219302096017,148.410831059005,736.141984920018,440.889932655561,385.378653126875,270.627741352936,322.72840247155,354.676654999078,762.096987446028,442.37296763795,828.147322463247,279.197483804878,383.54433569601,283.382301516553,198.226812170714,321.476583376642,682.523424364227,602.605746970084,894.942673899378,734.152328223456,769.008973511021,270.724041582416,137.534310129968,471.989327796909,108.110155134912,695.64496686945,512.56309406528,749.460714787864,492.443602652097,855.362916135027,269.257192660552,388.255473567822,279.188389093234,683.398992732323,465.302048269558,826.358482497653,819.460430798773,778.238436442593,649.196970230617,340.624221694965,411.76036721092,118.827139923004,669.146182502776,446.216369128013,641.38537102535,889.286852773242,555.066081942632,724.01110041079,689.817089508712,692.262562400742,149.231670864679,424.007302177016,717.281404893532,218.867765461653,803.572562179313,809.825028173038,530.449619757365,201.189872444933,860.947034705429,111.684939857074,121.369680469326,287.53192610958,445.19633692515,343.610112633962,522.744553129814,785.659965768012,814.216427585631,299.299606847113,111.507172481863,753.984685343675,493.326843126792,213.23698579445,530.649466763018,697.185763590969,290.59711458778,564.207961750542,852.281795031145,159.79235951394,857.514523882561,323.647123356312,895.626861566244,783.552304812706
689.668528723206,384.522067608517,745.304116712015,740.339088573973,236.650207733774,406.345008636087,718.391849284498,774.910422439068,868.221205250524,753.755229262184,491.360543931067,799.219853976571,461.16853389647,657.654250821093,684.696200887022,520.436796627298,536.699465981318,838.269481414824,580.915123146066,509.342343884238,734.863288115033,363.259571022678,547.180256282076,387.940573592831,427.584533872592,500.352648554843,778.500845099526,451.623055547625,141.985830913924,353.677560489876,475.8185308443,147.341727881944,736.301792890123,441.053183003245,385.232213324179,271.076427473695,323.373759479025,353.718823370772,762.212773917668,443.967178570546,827.582320266655,279.792442368678,382.624699711231,283.207761721809,197.799688357001,321.205946777952,680.59543206682,602.861908187706,896.023492731076,736.073090613217,769.908216214207,271.170800316476,138.999819664366,471.01602067855,107.054326448772,693.840833724532,513.267877489351,749.887985277809,492.460918469834,855.164648050129,270.477032910977,388.131159143248,280.945871750385,682.1310707184,466.636842320651,827.279714675347,820.248175989727,777.110694561768,649.953895172813,339.248023325519,410.748477749334,117.366275320964,670.137522114551,446.27001518199,639.349298148042,886.741344894219,555.546392215818,725.24856761398,690.303902877682,691.972886804332,148.475438194232,423.691731188518,717.215382515717,219.292077907781,802.900585995932,810.274180009296,529.562060534197,200.230394737455,861.213692239115,113.076111515252,120.073012143314,287.761693334115,442.722030277425,345.656945717084,522.604429251121,782.319237686508,814.26241251179,298.567527328195,111.672642326703,754.271918349647,491.307562591287,212.397487138485,532.121505397218,697.280186985031,288.446683578991,566.8930979505,852.520347119327,159.843514469802,857.996372144449,323.361365810642,895.034618239669,782.343598064082
689.680520625311,382.906305122479,743.670394073664,740.452851903031,236.428919415335,406.089813160577,720.399606153397,773.357268846446,867.531544375501,750.882613981798,491.030015730102,797.445370390528,462.687211378795,659.029215923517,684.437768113159,520.638674991294,535.421375976747,841.119794978845,581.856707568062,508.697461935058,733.066619890491,363.719472237756,546.729248733249,388.780592132201,426.321900002594,501.614663793491,777.933017279843,451.396338342485,141.685227872251,353.485801990456,474.755150306499,147.432743373432,736.0485850429,441.73289747233,384.321366986556,272.004290145646,323.14530120166,354.0851847653,762.250752530465,443.164280462237,827.813473785187,280.941901326845,382.594068585067,281.890646835042,196.743569762928,320.214731784129,681.037875825718,602.649927507444,896.733339704722,736.091282199314,769.03651950985,270.4963366498,139.70074749076,471.400879117233,107.177913384305,694.837239802851,514.820257927656,747.841782492323,492.153666386134,853.919513254216,269.558882182697,388.383553142857,281.071555006607,683.520162885889,466.477606032987,827.556727679658,821.293161278919,778.206801743758,651.117751373158,339.536237309402,410.810526013111,117.528072155328,671.109704208994,446.484397504978,637.021475528686,887.013587274528,557.004131026003,725.159705785531,689.942441809697,691.596789843037,148.948419343936,423.822609820104,717.980026945909,218.40096006405,801.540540542687,810.881667999946,530.16854195924,199.164204684337,860.768772447396,113.051070265982,120.886074226159,286.411782968286,441.050340466192,345.759281440381,520.739487821839,783.030950770726,813.96922737195,299.382522625743,111.993993088548,754.999711829193,491.477388322883,211.292993534633,532.098191651582,696.417643692706,287.883998384357,567.337322694953,850.630382053971,159.868431267159,859.28086178643,323.166589895774,896.144539594889,782.360029401365
688.534533951874,383.051954686005,743.927870054603,736.509135319655,234.587633596731,405.177905922388,720.469894004011,772.400258911505,866.697050449387,753.480219523071,491.992794588475,797.965288800255,462.651447556901,658.388910826499,684.985201168334,520.800956433645,535.149893462475,841.470759652697,582.770020562633,507.212013935926,731.81555095717,363.703363849985,546.80685204252,388.689700720701,426.378603397098,502.545365391657,777.64952369524,450.380750789857,143.931171955868,354.653091675712,475.298285263092,147.287433773201,738.43017880751,441.466195474039,385.755209508588,271.412123921182,323.797613678274,354.944963544883,762.855580242062,443.490178537736,828.176169293944,280.80827149393,381.507889264926,281.424798315602,195.574879588562,320.910743294052,682.57795991396,603.375542683446,896.042002260027,737.003503920237,768.819005059062,270.030205273734,139.440964372462,471.076695304768,106.69263298604,696.482469749223,515.379381729558,746.8512098583,492.546445765039,854.437657114893,271.104399301965,389.116078876068,281.344659440968,684.111746679104,465.120037931957,826.558182663981,821.328775106639,779.118729027956,651.21103775353,338.684660522424,411.606790885173,118.551301048089,671.22468570615,445.885368071912,635.887787440439,886.575154038727,557.338619846773,724.343825017439,689.166895464405,691.758328338466,150.654132015327,422.467642015645,718.960270001593,218.795721850071,801.833278005288,810.359011181548,528.425250284424,199.177060037386,860.087847539445,113.575478748023,121.839237257613,286.213534924814,440.893374990923,346.305767218566,520.912107587747,782.88258853086,813.609089961182,297.760172360851,112.280688016274,755.726984736957,493.471854016779,213.348998608919,533.466020356092,697.069852490772,288.440125598145,567.817154529144,852.202262027421,159.446721696173,859.661238231925,322.972254948361,895.506082875606,781.085374328446
688.399488737776,385.910635447873,745.079367740773,736.439122847384,235.51289422503,402.128596903027,721.162786721958,771.861418700055,866.100166935075,753.551920411729,493.584923252798,796.484585340813,463.230471714105,657.425954706214,686.642240538094,520.079651094927,535.872820637117,841.19129519669,584.904564978572,508.094308513772,730.853103459678,363.782169432259,544.855313278495,389.003989354196,427.714505303161,503.3140817933,776.714725617108,450.979077479387,142.085860172744,354.752038368231,476.492398459982,144.438387000814,739.303496508513,442.01782730752,383.873455209927,269.251116736519,323.110806706004,354.594468620465,761.856252118182,444.737901017381,828.300618199926,278.518912104225,378.716728101738,280.429046760571,196.823068543073,319.241264303621,683.530119942218,602.663169063539,895.890234737516,735.987236777125,771.370220013181,271.127273051342,138.956372588218,469.673720898018,106.449153272806,696.948750703918,514.416822962619,746.732535342077,491.415815261213,854.248482499411,270.598902161976,388.064614372714,281.78078683555,683.84256218684,464.8213198154,826.091738702975,821.774112441704,778.178708995103,650.782942641259,337.987361606972,411.189486610469,117.736185566173,671.202852245562,446.602505939706,635.088010974933,887.972970883353,556.279091599199,724.238394933202,688.355060471268,692.492400213021,150.474671029992,424.281017928395,718.433361190027,219.223090244614,801.665028956103,810.514143764265,527.679738133884,198.347270965124,860.018987753608,112.711968376758,122.096257847376,285.559834356504,439.087095755295,348.131076919074,519.352073588557,783.471564569683,814.008347318171,298.455348800935,113.920333593707,753.874152997223,492.43144073436,214.09080446545,534.567589128317,696.894814148292,288.358986159114,567.027701298564,853.20892046154,157.388449828765,860.537116321113,321.527920775947,895.131065615791,780.034114135662
688.872342866709,386.60390045733,743.056617917784,736.889568014223,234.769003762379,401.290397989617,722.307348338226,770.977344929831,863.581929769348,753.419961962499,494.955504743572,798.103376764504,463.515352857792,656.896415391698,688.05321576263,521.718570476358,535.201777248374,841.500932417072,584.721630627506,507.376496921143,728.073553425634,364.868440607935,545.343160030213,388.691825540281,426.765672916836,502.798519711776,775.334068798939,450.319258285493,140.363901209675,354.425912235385,476.421761088942,144.622533111477,740.898183852785,443.40039050563,383.838215180983,269.129364311331,320.561320386281,354.322320965416,762.031527514999,444.488653047052,828.678141387123,278.160229843267,377.958841164024,278.588189975953,196.627141336953,319.202696721893,681.93125828294,603.360460262308,895.243294271457,736.030732194893,772.499323372139,271.405257083146,140.336277684372,471.278872233285,107.016323271497,697.555479095426,515.133203003023,746.890495993102,490.451388129647,853.473465910674,270.95519528547,387.962838045953,280.772321960485,681.857351653088,464.694765461746,825.975859725425,821.834641815432,777.845834061635,650.777209612556,338.455591075061,410.469951434667,115.727143514857,671.201877005275,445.591331304674,634.782023592151,888.79741956185,554.903023877354,723.727816422637,688.777794046725,693.736888729054,151.04318582724,425.930156316429,717.966491964105,217.139581925273,800.964106716826,811.50489179256,528.685436814519,199.555429509857,859.690035104268,111.541403169534,123.112719596661,285.333425335229,439.783167679506,348.070705602598,517.145215655477,784.345427338399,814.938792023669,300.765759523372,115.024569030802,752.908863781695,492.077875019014,215.729133171275,533.144281260922,696.308342623512,288.821959235071,566.501503738964,853.18024335349,156.274744691579,861.595671070918,320.347577508415,892.594218093927,779.348311774896
690.035401156684,386.154728217476,742.843308347424,736.958576794187,235.079693132142,400.759644221047,724.140867618751,771.56528695123,864.862857568384,754.582369254239,495.267684735202,797.582676119882,464.696835130883,657.434445772294,688.926521018858,521.997302197108,534.925107530957,842.144140414885,585.609997522133,505.931018197668,728.652942564561,366.945973966801,545.273289094864,386.708762411169,425.2900066612,502.191098186366,775.200583705418,449.1730841604,139.619992588197,353.85416817654,477.123962289579,143.58179791473,741.605563695394,442.657176104688,383.318805935537,267.429796648311,320.750039441847,356.316054415151,761.761807910223,442.498672439971,828.925076798641,276.817140595126,377.523207089707,279.013583668665,197.780324891455,319.076734598844,683.799606003183,603.318225417665,895.926879333275,734.84958113512,774.905551884557,271.807090596256,140.027121899321,470.158340175436,107.395965206679,697.880514440778,516.49540137372,747.538086208878,489.894470779478,854.917678028087,271.587803716602,389.353328201987,281.934649402009,680.793449735404,466.065074933891,825.319994803762,823.312042069422,777.824040241776,650.152266682741,339.04468689147,409.714433482948,115.198816091245,671.741602059609,444.543395697746,634.008921394048,886.354785032767,553.7918679644,722.681700953319,687.611324882853,692.232306206892,150.186353651176,425.62558839977,717.918750558944,215.662057630516,800.488896920755,811.509942826528,528.36564246555,198.447325882025,859.286434921626,113.067122095858,120.651644418408,285.263202449786,440.570569261004,347.664225679266,516.535180596663,784.691309048912,813.428534904858,300.494507585353,115.051789889425,753.687937379913,491.908593129588,216.237130136301,534.328676058386,695.94974217847,289.102579561952,567.270909813838,853.041976237801,156.840993985447,863.047642470627,318.987360867277,894.717952034009,779.886897843855
690.24698244274,384.93634308915,742.450912892938,735.57000356246,234.830045414886,399.882550785028,723.91529360192,772.53066021958,865.297524542379,757.020440143826,495.551435532986,797.60393347348,465.77125477483,658.889049468191,690.423322548864,521.951110232701,531.716470661961,842.657175142034,587.160828160733,505.767487057144,727.647370082129,367.632821063433,543.15618696911,386.852976914512,425.906520842715,502.373144795578,774.335718491577,448.505717805715,139.544921141482,352.31719012063,477.865527134419,144.71838768977,740.697371643452,444.985349940038,381.588237537076,267.931640688647,320.626991754508,356.887934569415,761.996769406463,442.760527287594,827.107832202714,276.170726360873,376.376281626478,279.924818661845,198.775112934713,318.836624927174,684.189940481381,602.761374477064,896.621331106854,734.383617990498,774.054788894184,271.95605881575,138.662015141153,471.398271246752,105.125779913453,696.855727515233,517.830608939275,749.134271164808,490.353463564316,855.299836258451,272.452020961652,388.474090412418,283.413095677609,679.075394178975,466.654928137364,823.547478491747,824.154599759123,776.750298497461,648.948319499441,340.561747554303,409.276440342177,113.762033827344,671.708816177019,444.912588353337,635.032638157936,886.728690434696,555.445731277147,723.53748343003,685.925456829583,693.414665122642,149.477243208597,425.079949730002,716.734840066618,216.224426912594,800.004411215684,813.567398568739,529.848071848701,197.126849064607,858.625126640418,111.452113839428,120.377638525959,285.742415026558,441.482330941086,347.367447330769,515.580002148521,784.576989009023,811.455187413306,301.656612486023,116.268755838241,752.495475293119,492.340128648968,215.934779448504,534.530051788984,697.028482090675,288.688623739417,567.708377952044,854.746892193943,157.089493318699,863.644489236667,318.335240646455,894.81425984452,778.514349454905
689.634114169492,386.239592048714,742.313719631567,736.37418673462,233.126095626035,399.515010668852,724.045641650703,773.160351306062,864.950501158102,756.027118026704,494.943593949891,797.331647003085,466.336791738802,657.758391178426,688.980506835351,522.264994695566,530.574050813285,840.838744046512,587.844332945843,506.155668833149,727.526408176802,366.63336334033,541.359068200672,385.32102428057,424.656644701654,502.770183200763,774.360652706289,447.453070194476,138.824748721789,350.664391058876,478.587105882562,144.22552102066,741.074890339144,448.371419762911,379.840032273551,266.659053672565,321.017757111258,356.656998408689,762.054169283588,442.903330898479,829.739373804963,277.547139374877,377.367635126189,280.403642062608,197.688053283033,317.608136464191,684.972742135219,601.592538372834,896.787234845039,736.079745912343,772.239208374153,271.927383675458,138.534400538591,473.119194400433,104.511034008353,697.649729183712,517.769455683543,746.993887781013,490.423017013819,856.430600850237,272.665786604548,387.227573879159,280.67711174707,678.66938390661,466.365590427835,821.960700079815,822.264862888512,777.377528883393,647.481386458507,342.092049893866,409.153375178105,114.04904148415,672.210613178535,443.02330548076,634.483488084083,886.093527790581,555.66087466919,724.675011889875,685.315868881573,692.631375296588,150.603470004245,425.000819590289,715.992211180974,216.107416415528,799.515106552999,813.981586246948,530.502002619277,198.029597906656,857.028589335094,112.026790655893,119.105168747827,287.094336557733,440.28613928588,347.898040342502,514.978136047647,784.428936991644,810.264568642369,301.462918471564,116.554442573136,750.87689515709,492.509201882651,215.542461042379,535.264824040582,697.840299152082,287.494798008991,567.571112642122,853.911001025354,157.819448813732,864.366182480433,318.406567387283,895.024650764348,778.541021376036
690.46346851424,386.520480957454,741.763801642495,736.053851750301,232.122252951779,399.749374754962,725.35798125475,774.179658740499,866.288143807989,757.019126574494,494.936018832464,796.182073464999,464.894642838773,655.269996506335,688.315794573846,520.75603067055,530.849839352763,839.368645735148,587.589427234735,505.788652598676,727.552278463141,368.15378187737,541.394685039352,385.321913987052,426.105026072697,501.405612088747,775.514659640185,448.095392738328,138.27335786287,351.213503053118,479.284471670878,145.371138987331,739.192993650604,447.967097184995,378.720510973072,267.511283167514,320.596969111769,355.380150715664,761.606121877609,443.035082382929,828.975267396737,277.520263192264,376.525970365614,280.376928114494,197.103022228994,315.741711987643,684.384806192266,599.664539735364,897.219186627215,735.374543873759,772.65259409017,269.584075360331,140.072030440528,474.375186117067,104.203988924432,696.322893610763,517.609293023406,746.114114944432,490.747227046667,854.99965818889,273.505768599341,385.736623075047,281.673373058065,677.759133271056,465.808662753402,820.438292582323,825.129241235599,777.771417201358,648.668279403364,342.840530962777,409.311040032874,113.452623263329,669.730721857099,443.694922740429,633.235274068524,884.971829301132,556.399882274966,725.499735706396,686.094427451828,693.548829022104,150.064396579607,423.367610556161,715.980530346994,215.955514178934,798.121476165111,813.914964036538,529.772883245082,196.643996458459,856.617147380192,108.967152113047,119.593341269156,288.64191695175,440.198912908134,346.98289319232,514.359105553576,783.551473354158,810.204715115412,301.369394834061,117.293222996613,751.297623168932,491.603984737025,215.084977808347,534.233180667397,696.840279563136,289.199068379389,568.519566110513,853.968117657073,158.458906112733,865.867702941801,319.305231060284,894.645262714818,776.123092085246
690.084141798389,386.053250516937,740.336786037231,735.908638756514,232.748007202853,398.853951823946,724.43396856134,774.348051909017,865.349503778215,756.486393126304,493.350350758557,794.901752963702,465.867848735755,656.145849355586,688.066882575799,520.99498104851,530.522670296942,840.089743850389,586.912893683732,505.808973971044,728.51431028978,367.05886039709,542.28423290338,384.875287876386,425.640643434649,502.644272047461,774.79079286347,449.214720516194,138.900618194919,352.462204025319,479.209859753279,146.971610483356,738.158659061168,447.057385020089,378.260405194579,267.337767849112,321.954514187678,355.578675049688,761.996214207284,442.275573119611,828.853225609391,278.018396300469,378.084852416648,280.64765326686,195.947510560041,316.075458197366,684.600339318211,599.278405140477,895.445932148508,735.005589678791,771.225277016411,269.736803894799,139.965188004845,473.461005530402,103.291636305732,694.827088721682,516.557212501862,744.945047339176,491.198073116424,856.285980456065,273.430587798501,384.519556100505,281.626554213755,678.325616985086,467.787541453854,819.807239808841,825.793703524156,777.074775059121,649.913909065886,343.557453875585,409.439709410662,112.211707199616,671.344074243662,443.349870875775,632.981628139984,884.774127209215,557.123434657854,725.882922915672,685.481829573391,695.553148904852,151.053907426935,423.693121770147,715.668794790691,218.162007477079,797.285576305668,815.102238752174,530.160673776375,195.821909564687,856.628103767697,107.495273719564,120.40103516122,288.888413012599,438.98491582788,347.931919819149,514.853213730981,782.436469264048,811.629000130736,302.598925938687,114.993269734376,752.355623686574,491.761691808961,216.771863368977,534.047318928709,695.801828938235,289.601097874029,569.336151759875,853.25736141012,157.811345600362,863.02991531972,319.260063244023,896.511941070749,776.942113158211
