37.240908008812,298.829619170496,NaN,44.6152804725655,495.36178660024,NaN,456.658421741286,NaN,NaN,131.495893483529,645.027819864917,515.635936816877,17.7678953055754,509.503644712522,53.1319778989905,NaN,401.004935307471,685.458563156068,101.097781778451,437.535390888802,421.591833272032,NaN,819.412087256023,430.996389157582,896.141061263737,NaN,42.581015244604,NaN,370.013902275455,535.100435858305,21.3027094027732,19.3360558224309,NaN,NaN,829.568622105863,60.8413292412381,NaN,949.518578514741,NaN,349.883835096487,290.561552401471,656.057831724411,197.230799180699,NaN,585.261578047828,929.163095945847,601.796392224973,NaN,184.639759712498,NaN,NaN,635.071188601716,919.116479332217,612.220208872008,814.64730230218,505.56074005986,NaN,NaN,NaN,174.680954062076,177.945332272773,828.005165283342,NaN,NaN,NaN,NaN,517.266061183707,NaN,NaN,398.383235606421
37.468630372239,299.754371769387,NaN,44.580125031325,498.789727617495,NaN,456.209907257504,NaN,NaN,131.374247310496,644.795167722228,515.355226753205,16.0276423516789,510.307032237419,53.500944974142,NaN,400.874463316987,691.443500990793,99.7607162799491,436.286167392081,416.795097204828,NaN,820.191842785301,435.778138789602,895.051735696308,NaN,42.2884110370518,NaN,371.405172998807,533.924921836929,21.6074601883497,18.3088956060082,NaN,NaN,830.814535284837,66.3387017953204,NaN,949.236979230555,NaN,349.359680468826,283.28144894849,654.856975463856,196.732471412494,NaN,593.15687168002,930.570569585604,601.835792570607,NaN,190.248049814833,NaN,NaN,638.612419471122,920.497551718206,606.585755446369,814.698904691086,503.731000342518,NaN,NaN,NaN,176.510704071622,177.341456698885,826.893282185127,NaN,NaN,NaN,NaN,518.421377203709,NaN,NaN,399.272896139789
37.1909111780052,300.004849381137,NaN,44.0723943862222,504.611159611791,NaN,455.690267338311,NaN,NaN,131.021985104498,645.184763673108,514.368470967464,13.6286051805323,511.605211614097,53.1270022083683,NaN,400.874267013902,693.335248657372,98.9398456466015,435.696145084757,414.746525720601,NaN,821.178673460344,440.051862645733,893.311589038309,NaN,42.2615389757393,NaN,372.650918018666,532.335282318955,22.9250596915652,17.8976713290923,NaN,NaN,832.155051666113,73.0816682800854,NaN,948.938295959404,NaN,349.566623617304,274.15471829171,654.387832535063,196.312669242451,NaN,598.679673856497,931.647782996909,602.103764278791,NaN,196.873893452635,NaN,NaN,639.944801172716,922.070564617895,601.82092860039,814.700728093088,499.888955191592,NaN,NaN,NaN,177.65239833985,176.993530167392,825.984754935296,NaN,NaN,NaN,NaN,520.941753969338,NaN,NaN,399.735142075022
37.6112904683728,299.810533074666,NaN,44.1264264354767,511.798815814335,NaN,454.833968363796,NaN,NaN,126.830546991784,644.597491907379,514.504132565329,11.2568440523422,513.408742454816,53.1413747380947,NaN,400.831142167668,693.565051229146,97.4765082648148,435.226778781497,414.977737060801,NaN,821.654754249662,443.587633318639,892.799421263396,NaN,41.8446768309295,NaN,373.791452612468,530.486755310002,NaN,17.8407516957345,NaN,NaN,833.549934805691,79.846010300485,NaN,948.557144702491,NaN,349.136330856498,NaN,653.964632876213,195.736101789894,NaN,605.29542122529,932.308747016012,601.692878398307,NaN,204.684697151171,NaN,NaN,638.360219867853,923.13147380589,596.510288004167,814.694526335169,497.58286549411,NaN,NaN,NaN,178.586337460313,176.116808273573,824.998828763382,NaN,NaN,NaN,NaN,523.438729650067,NaN,NaN,NaN
38.2270826414957,299.637195448399,NaN,44.1191524270697,522.192851192652,NaN,453.095038480799,NaN,NaN,NaN,644.396121403325,513.632162748967,9.19101433118506,515.890157448106,53.3614117870861,NaN,401.146499392433,693.197703536112,94.9523656992914,435.417946265344,417.985274466866,NaN,821.578497721613,446.431844109388,891.209078909709,NaN,41.5894660676596,NaN,375.03385891935,528.810682232944,NaN,18.2266958880203,NaN,NaN,834.3533095852,86.832616512875,NaN,948.116264843234,NaN,349.063195726295,NaN,653.406033840494,195.322880211903,NaN,612.813427849032,933.611253049859,601.814002258905,NaN,213.317260440248,NaN,NaN,635.564588702825,924.091520016723,590.806966244399,815.4081907364,NaN,NaN,NaN,NaN,180.150664275302,NaN,824.53283482901,NaN,NaN,NaN,NaN,525.347064522141,NaN,NaN,NaN
38.6733861945252,299.822589343181,NaN,44.0183799504843,NaN,NaN,452.075407653898,NaN,NaN,NaN,644.206182420036,513.244434658544,7.25886940184472,519.222930411983,53.0989657363654,NaN,400.778465037159,NaN,92.9912505685509,435.720611539013,424.146491746236,NaN,820.663528513891,448.654687781808,890.217405472921,NaN,41.7370132435925,NaN,375.061360959874,527.351314001076,NaN,18.2904429375053,NaN,NaN,835.210813118649,94.2400134175992,NaN,947.58553509966,NaN,349.349994329265,NaN,652.903241748799,194.90474838491,NaN,622.496444257568,935.000899548928,601.615202496785,NaN,220.966554671351,NaN,NaN,630.830263507348,925.526895918203,584.95971605676,814.840719385768,NaN,NaN,NaN,NaN,180.273408019672,NaN,823.869505486773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.2681372266373,299.213572596313,NaN,44.2105509193454,NaN,NaN,451.074157705627,NaN,NaN,NaN,643.672780360005,512.937776832266,5.63384249246519,523.22045888153,53.4183559059147,NaN,401.2043832934,NaN,90.8092883733721,436.661973981342,430.000202164461,NaN,818.99684671009,449.115258008639,890.036954763408,NaN,41.4496927657961,NaN,374.469414339235,525.95009712013,NaN,18.8874045392816,NaN,NaN,836.019988714465,101.461523348913,NaN,947.263651641381,NaN,349.400506448207,NaN,652.2924371208,194.834316399329,NaN,632.32998797338,935.730734859219,601.979918827353,NaN,228.077244998539,NaN,NaN,625.416798682665,926.924679075608,NaN,814.919109036735,NaN,NaN,NaN,NaN,180.544162674888,NaN,822.898294859332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.0754862959829,298.804163363243,NaN,44.2660401409286,NaN,NaN,449.793052098418,NaN,NaN,NaN,643.287901191287,512.571863109318,6.13196886430449,528.414962318493,53.261718880024,NaN,NaN,NaN,88.3648530247242,438.995963856495,436.421970175956,NaN,816.986865755694,449.405974668631,889.044388852961,NaN,41.1084159741045,NaN,374.658892745625,524.535495168511,NaN,20.1448422308743,NaN,NaN,837.008435094674,108.26554722611,NaN,946.496732765449,NaN,349.848770757435,NaN,650.4595910323,194.756806078324,NaN,NaN,936.95611653996,601.651453127713,NaN,234.324196509176,NaN,NaN,619.88046092648,928.366384529978,NaN,814.628208065128,NaN,NaN,NaN,NaN,180.898702943151,NaN,822.187912405639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.2127951029646,298.052586953799,NaN,45.0304898356047,NaN,NaN,448.523729247195,NaN,NaN,NaN,642.723760261807,512.977670158375,8.79188281715834,535.71534542875,53.2724976817518,NaN,NaN,NaN,85.6368612036245,440.680226797616,442.590121675611,NaN,815.42291090807,449.581067733214,888.433352033682,NaN,40.8293331890805,NaN,374.44640493645,523.654912775292,NaN,21.8073384427929,NaN,NaN,837.215137343123,113.543314212586,NaN,945.86205043412,NaN,349.860499530717,NaN,648.358364493073,193.767058848786,NaN,NaN,938.194754555999,601.604035145937,NaN,239.101599333569,NaN,NaN,NaN,930.260473135588,NaN,814.857177601092,NaN,NaN,NaN,NaN,180.975784780322,NaN,821.637129454589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.6072355309373,297.768435509349,NaN,45.446130776227,NaN,NaN,447.359515750409,NaN,NaN,NaN,642.306906364403,512.306964650212,11.504805189807,544.506532994723,53.3768973057547,NaN,NaN,NaN,82.3610152657772,442.585379955745,448.217170435006,NaN,NaN,449.54948702971,888.164809699922,NaN,40.5356714665691,NaN,374.200125325016,524.249539404603,NaN,24.0271151104374,NaN,NaN,838.519709189729,118.430008673416,NaN,945.358521751314,NaN,349.775391631234,NaN,647.284131421728,193.243886603048,NaN,NaN,939.358985025839,601.676638545544,NaN,241.702701180386,NaN,NaN,NaN,932.588054532463,NaN,815.328501623904,NaN,NaN,NaN,NaN,180.765623512194,NaN,821.528359626191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.0639664778275,295.97768893806,NaN,45.7457622511456,NaN,NaN,445.974266432306,NaN,NaN,NaN,641.53833593896,511.830914611101,14.2359784369385,553.839036278021,53.5508182749468,NaN,NaN,NaN,79.0520491479807,445.065726794279,453.770097576536,NaN,NaN,449.808038377824,888.529298678764,NaN,40.539648239708,NaN,374.257668612763,523.835767623174,NaN,27.3935330352717,NaN,NaN,838.283874605729,122.732532805054,NaN,944.881543771178,NaN,350.460438824268,NaN,656.806901006002,193.128466112746,NaN,NaN,940.6602476273,601.62723630148,NaN,245.023079930312,NaN,NaN,NaN,934.547603560459,NaN,NaN,NaN,NaN,NaN,NaN,181.250599585198,NaN,821.471156458565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
